ID,price
16539641612,3238426.69958675
16542830304,12205905.4714626
16553456430,8030121.86028542
16557177011,5430412.87174439
16572175571,5975345.85323487
16599238904,7052327.58713935
16601344890,3481683.87586008
16611510797,1203027.45129963
16622952551,8806289.72362082
16624271810,5254326.15924649
16624666458,10021920.8319813
16625309472,7730076.08374087
16628255865,6599516.37301213
16643749353,5522961.79269223
16655409449,1917805.89938339
16664971789,15257774.8882671
16668172825,1199508.07658042
16677677582,689326.116511765
16678292062,4541327.04140743
16680733723,9950629.35452179
16686481085,1268121.66853583
16694538727,5721548.19191187
16710501173,2444155.63647512
16728076133,7343959.725376
16729832176,8864331.75428849
16746160589,1498744.20974127
16750023516,4907781.10860978
16752427199,15200036.282582
16756047762,5347012.26891921
16756953132,4833082.06683703
16762866554,4137715.67992056
16763257669,7183848.39653871
16764079833,1699250.67555326
16764682297,1914277.76353585
16765214716,2271706.08301411
16773068942,10076503.2492996
16773192685,1841422.33376418
16777076712,11655779.6790193
16777722301,5119410.83729609
16791551901,2136106.91473073
16792533706,3514780.34285563
16792665433,10355467.0747776
16792708909,1721859.80603877
16814839576,1450265.66082787
16816032857,789325.970978057
16816250617,4880287.90663591
16817873870,5328638.41408925
16827732990,1984219.70328358
16831466299,4379288.46302503
16833759226,9009337.27568004
16849910255,9204632.34918643
16857934516,11247975.2382918
16867403874,1781850.13558496
16876813989,5414478.04173446
16883188668,2400026.62502198
16884178435,15966465.3645173
16889087407,824033.062075499
16891525762,3489932.3604276
16898107881,6742345.81952052
16913667888,2533430.7156432
16916095164,4073376.51878043
16918045641,5888465.27599784
16919250292,35389085.8457189
16921085257,1379328.53702312
16923408081,2646471.19765187
16926173243,18683549.4154838
16949489958,2134876.23534567
16959425102,7994033.14626336
16962141156,5917124.78189749
16968048224,5256040.47438446
16993359514,7480191.80446775
16995313561,5385723.41780027
17004300827,3772216.71728654
17004711758,2088350.74166117
17005714466,28535815.5048604
17006132853,5996909.04667621
17012164779,1918338.62334478
17015375842,2801489.40336211
17027027962,3003045.60196956
17028567708,8331859.64862083
17036110945,4317174.97189351
17039142954,3953595.93720869
17044853406,10361878.1143955
17055345148,4463335.73064612
17059866477,4370604.12186311
17060041101,3286854.63324912
17072409142,1316363.15090172
17088037502,3131525.35463356
17089505779,2352175.61055332
17097250380,8900171.49809249
17119354453,8348040.57824544
17124730942,3680815.72039903
17130983114,10582230.289734
17138381755,10984992.7826442
17142013051,3933208.35617589
17146608030,4896572.52727659
17161229728,3854999.97114144
17170713088,3729615.9644931
17173084407,5680986.43485567
17183027748,7390140.72581071
17184768004,9806360.47274142
17186585509,2755385.84147569
17187266353,7223356.02489268
17193271227,2718397.87630858
17204000265,5262407.17526588
17207797904,4193167.01769614
17218711174,10261651.6102413
17236929075,4308268.75925051
17240407773,6263102.49302641
17249793652,5790991.19663666
17268081470,1770644.95573074
17288207595,1990279.41504486
17288799196,18800880.023435
17290580031,7428474.2797259
17308106377,16914819.0645383
17309818987,5194624.45067363
17316107963,1328951.52159469
17320351329,6625440.69150112
17326089907,7697327.71666652
17341063388,9685589.35353805
17342741616,3489829.71863175
17343972030,11709076.6317437
17344017858,12703297.7698296
17354613230,9424900.82260215
17370188000,1451075.67522421
17371263065,4661336.88983121
17377467400,1260227.66998177
17377684411,5836512.65117559
17392114655,5675844.11918237
17395351547,3188468.04451695
17404432682,19444002.3557392
17412662453,2640325.70265644
17418822901,4934813.14527689
17432004992,2774416.3167444
17435859821,7152882.95770583
17437655500,2438569.08573815
17438849826,2583966.23893223
17440740383,2579588.56896069
17440762365,3884119.40534045
17442422617,2098216.30473522
17443293514,8048704.11779035
17444191457,2005694.60672254
17445685421,11825669.5134885
17448748278,10241767.2220267
17469039110,4594568.71427828
17474652923,4236424.27867777
17478283220,5576041.26697472
17478997926,11055640.5331929
17479377392,13045054.5754797
17480751628,5269313.67884333
17481336430,3851639.99973835
17482466865,7247421.12843479
17493806980,4675265.00605212
17499113372,7360449.48936212
17509256572,3374195.75611813
17509666649,1546990.73131008
17510201785,4943258.99627093
17516508991,5283904.57376811
17521606124,3554055.38820065
17522443586,8915304.36305537
17525417649,6093431.50362338
17527804535,10441460.3093231
17527971920,10312341.1739195
17533218768,2670503.87954641
17544335362,4150828.09983402
17553494240,7167943.42935536
17556694668,4489337.82305434
17559910497,1706071.78021154
17560501174,4698363.23184979
17566201488,1378401.53352469
17570275629,5051375.35641133
17572335682,4447741.85270547
17574033758,3540776.78576312
17582705811,6931826.05145421
17587815312,2152428.33691972
17588895737,24040712.8065824
17590806093,1276102.16174243
17608688553,5279405.05393324
17614941054,11716351.9389856
17621690909,4053931.13334617
17626172623,7469834.10292369
17626289017,1176477.37121551
17638159948,1469502.77440921
17646531090,7683090.34204844
17646733825,3663890.59495399
17649638587,5455374.82412161
17657737719,2630491.46675362
17658331413,3156604.63280527
17659781072,2484318.84091463
17663976589,8685077.57205309
17669033802,12708113.7079109
17676293532,5044846.14996149
17676372080,5567868.61780878
17684990169,3220867.84297326
17704332695,5212274.78197167
17707596397,7239966.70620342
17713832822,4664161.41164272
17715920325,4969093.84092516
17718583407,10037220.2209455
17719781052,2059037.12497352
17719909285,12084027.5482467
17722751468,5096327.57817392
17737597250,2987493.29161512
17742083359,1215536.84356836
17750435983,3035259.33694502
17750992072,1797150.36125833
17755818532,6931940.05126906
17759015032,2412461.69081415
17771913407,4830086.01228048
17786326206,11407265.9028413
17788710783,3410422.73111945
17793410584,7540092.58730278
17812268350,2580594.14916856
17816836515,9134205.10884424
17823684432,7179443.33263032
17825158356,2919355.6754012
17829300210,3684518.6040677
17832175897,11080569.599072
17836292650,11693971.6386002
17836975044,8317442.86975666
17837292698,4023142.53568477
17840476894,27399450.2309144
17841668670,5101757.88714197
17849730891,5664010.40365568
17850810772,1503331.66111698
17858052043,7316083.65450509
17859231922,16017740.3377403
17864271154,6889910.32326808
17874917538,12019058.8924215
17882000108,6470055.79370741
17902071769,2119650.27656327
17904535530,5459948.76473781
17914401746,9614095.9909135
17915669865,1975608.35882441
17938125779,4809174.97049705
17943015132,1744820.25291673
17957174012,2126946.98733119
17964123532,4282008.80261346
17966747954,2200072.41579632
17975425567,4583653.91809826
17980762339,16750229.8350241
17992073686,4137132.60422733
17993231862,12426390.4113799
18003712414,10421448.9524322
18022394152,3403104.83751042
18026784006,10180138.3510782
18034567694,9806299.52018399
18040943539,2715454.01589176
18041923468,1323156.27288334
18046949645,3102964.32728339
18054921393,10619143.4724508
18071021557,2351790.74020528
18071172528,9216325.22366962
18084083165,9239972.58119385
18096182538,16851975.5942299
18097273473,11444281.1538819
18097733455,12486231.9275934
18099909001,7777631.35739915
18103102246,6879436.14413415
18109115551,11100599.3871734
18115023353,1545452.08022579
18118453866,2803070.0807633
18125221647,6336930.61788146
18126106993,5764203.25587584
18131746904,6202297.55670803
18132218885,2640361.95670472
18133839614,3157759.73277593
18137453534,10042891.0920294
18140508946,14325008.9750592
18140781984,3067717.07757494
18141386444,1446368.20644987
18141495361,3568393.04127651
18147987632,10432033.8893681
18150643125,4944886.24481923
18153286276,5348055.01979058
18153852497,8909423.20419675
18157877410,2853048.64724687
18159168098,11588843.9835102
18163782043,6925335.7043411
18174158476,4677434.60298554
18183798857,3776402.59919928
18195320775,1860996.26239634
18196310503,7963366.98692651
18205406898,7611254.49104293
18206509421,15682900.6154493
18211136956,4025969.31014364
18214666118,1666530.81507817
18215581927,3059493.11071426
18224616498,2814853.22462255
18225503650,897242.20105241
18276572960,3357901.964755
18287562337,3327769.00662552
18300312628,645195.508095187
18308129241,3132931.04464248
18311259562,9263080.0384828
18324422647,4029819.78305348
18329379981,5494196.11998777
18329569273,4815153.20665061
18331237226,1916254.79915023
18337673912,5138886.9690302
18341473044,1165756.46240172
18344775808,3666856.27538241
18347266420,3339162.62442841
18351536403,17203981.4098604
18352176791,1315607.71667716
18352506019,4615694.4835762
18354100027,14543174.1379583
18354183507,24039928.2452583
18354542117,5525667.81855424
18364916622,2080577.28027847
18366600904,7291372.48563364
18385343225,8830633.36997923
18400781420,1083308.21670261
18405522369,9597653.21912407
18407471074,2167757.08609226
18412593998,6315472.62433904
18419249977,4494483.93113125
18432566759,10390671.988917
18433299482,3756230.07820356
18441318125,2643571.26844399
18461667479,2651449.42177191
18483176345,1644369.99685576
18485051316,9473661.07188251
18490406704,4566974.65370536
18503246007,2454023.32222239
18508090498,1130571.35847154
18509232355,6000580.27569082
18513732553,2831273.77609052
18513831451,2017705.55739027
18536818562,3993283.00738835
18541656418,4137941.5463638
18561741074,4037743.9948348
18567846503,10409583.2757294
18570678987,4415611.9738425
18571240214,2317327.33081819
18572591537,1927877.63983894
18578139343,4517292.58416458
18579399248,3152971.74015071
18582304619,1707795.81929418
18588274171,583361.916450683
18592072911,1938782.99485989
18598207006,2640022.17525665
18602007012,7643861.24968186
18618101504,4544038.22884243
18641440657,10992629.2374426
18642657533,6265370.86590001
18643779159,4482117.34922181
18670846696,8037890.35109829
18683467840,16914998.6520824
18693031823,2768329.54295226
18695380328,4211968.19941124
18695753211,1259926.30888686
18696248636,7744507.36847939
18696807282,3719529.0957292
18704695448,3649206.84846539
18709363949,4276019.73951432
18711305781,9112140.3906735
18713489578,21905885.8135164
18722218206,6806564.66819033
18722775732,3560598.51224963
18732682949,5792688.88649013
18748338671,696230.460346726
18751956222,8584581.96565461
18755286576,3222201.61589303
18757640863,9321204.8441316
18758214373,4650940.60103933
18767181852,2232837.24573317
18768217314,3111293.03964206
18773585045,1352501.49954884
18773867018,5151985.0091111
18776576371,1761324.32966016
18785063319,1629901.12944909
18800093592,2067579.78629449
18816510672,12431510.9236795
18824789868,12802541.3413197
18832353005,21425099.6849185
18836477828,2483937.59816922
18845488549,6545095.1394212
18857562003,1573940.59985844
18860287879,12674323.0326333
18865617021,8254009.7297752
18870317014,20956741.3209722
18872009622,11960495.554401
18881023859,1428322.77445144
18884078891,2187107.70433239
18886973832,1239038.77811918
18889617613,7978852.23166456
18894717479,2270864.76771982
18899468148,4854425.13552402
18899749050,6317008.32612679
18914633117,3367564.39595784
18914691937,8726190.92281454
18924267651,10988833.6378271
18935289059,3139183.1652355
18935723357,7373087.25600416
18936848184,2268344.6134239
18958175908,12433642.3575593
18966720271,4672508.4087605
18978343335,3851714.23392928
18982322757,2339561.90214462
18982813470,2688453.65343055
18988161972,2521444.4925887
18994027052,1828011.41887974
19000186773,4054327.13821256
19000256403,2802127.08714437
19003181948,7209243.3028113
19009121998,4023372.22245893
19012287500,2648004.05103245
19013355220,841358.079206984
19042820137,5178304.57896054
19053547388,1415373.08898057
19059199382,1004961.01984931
19059672274,14937754.2462715
19059710863,4123514.09929608
19073940468,2846712.6628257
19074169588,4154497.84996092
19088307013,4834570.23009407
19094161476,4985338.87139555
19099990627,5492726.84055533
19103301802,3195003.86056598
19111723291,2398320.53713881
19116678546,3074007.73119471
19117653541,15391589.1254459
19123298459,4863126.50795085
19128666281,2867355.48226922
19133537095,3445422.9585295
19160127190,10038026.7138424
19165021233,3271281.00481861
19176320313,2892017.79619921
19183210193,9290376.61209444
19184442423,3714972.72302289
19189582581,2002143.97562226
19192769978,1437405.26648447
19206916464,2090401.94647684
19210358017,9460401.89701871
19219284243,17427400.8822561
19225127719,8317833.62923208
19237192150,2123445.23016408
19240873019,11829182.6575316
19244579536,7221260.02432133
19258502578,13318464.3318885
19264958353,2985679.09138174
19274326488,13393763.8773094
19275719882,3504862.99610929
19276362274,3394168.54807709
19284894327,17082650.8301148
19292173317,6841970.15027743
19301717083,3056669.13931113
19307843495,3026061.40137455
19310671118,15198993.2531251
19316667556,2253315.14438651
19317289025,9411425.71750091
19323197339,5636821.94114919
19332178471,4178574.59252188
19334416154,4375867.03925135
19337655688,1254888.84553608
19338667303,4881067.61592575
19352243619,8336634.59966772
19361578206,3576619.57316755
19361632124,5529301.58777783
19364672417,5627657.94915201
19366549604,16959276.3925086
19368548689,16749899.2350957
19380081468,786305.815066994
19390866567,11270579.150842
19393886804,1748576.88966388
19393970284,5332780.12914371
19400721762,2583359.41172088
19400898050,2789989.54867186
19406055950,8307178.61503947
19408588813,8532778.15616217
19419123636,2014767.6479839
19420567587,4808014.61610888
19424383288,7866264.9075081
19425187580,3386807.42393428
19428244431,10210131.2475837
19447577615,4884308.73633573
19447790875,15217962.7182367
