ID,price
16539641612,2810281.37166301
16542830304,12625712.7619511
16553456430,8295659.11154673
16557177011,5162970.88386866
16572175571,5556348.14302592
16599238904,6591862.15901525
16601344890,3280151.4301253
16611510797,1189385.83201496
16622952551,8678600.95941471
16624271810,4913462.73569689
16624666458,10503823.3585751
16625309472,7162383.12179182
16628255865,6562419.28456714
16643749353,5020842.18778047
16655409449,1817648.20066702
16664971789,14134066.552707
16668172825,1216042.77110173
16677677582,660128.784374061
16678292062,4023880.6487164
16680733723,8350265.53284422
16686481085,1451182.39886545
16694538727,5598322.24822657
16710501173,2431389.73318054
16728076133,8073054.44122264
16729832176,9533366.93739768
16746160589,1788871.30879924
16750023516,4753071.66114262
16752427199,12883593.7529322
16756047762,6943521.51655825
16756953132,4487492.20595913
16762866554,5328444.52259616
16763257669,7175438.51193331
16764079833,1778906.16623059
16764682297,2325205.2273979
16765214716,2033431.77199403
16773068942,10351686.7241254
16773192685,2046720.9465824
16777076712,11759301.3139787
16777722301,5332420.3441624
16791551901,2319413.08894966
16792533706,3987373.14049321
16792665433,9808963.64322798
16792708909,1662576.56486848
16814839576,1497018.54537669
16816032857,708172.525094766
16816250617,5116860.44172172
16817873870,5029353.22736272
16827732990,2380474.611765
16831466299,4375279.68342514
16833759226,8985870.06006425
16849910255,8756547.36059729
16857934516,11260543.8353224
16867403874,2313085.21311914
16876813989,4816424.1135337
16883188668,2794539.05780446
16884178435,16861380.2721681
16889087407,868394.766880891
16891525762,3416904.51324027
16898107881,6541357.79998637
16913667888,3193677.8314289
16916095164,4245879.36490108
16918045641,5294154.53502272
16919250292,32741896.4554144
16921085257,1456226.19123665
16923408081,2565113.0347276
16926173243,19624005.5933083
16949489958,1953396.73019499
16959425102,9669174.77003068
16962141156,5057208.24988346
16968048224,5044318.54290975
16993359514,7305019.39758117
16995313561,4947370.6932093
17004300827,4070662.90133833
17004711758,2066627.68065872
17005714466,28681792.0193143
17006132853,5363321.92003266
17012164779,2111082.29734755
17015375842,3004558.97452109
17027027962,2297408.52095837
17028567708,8530048.39460711
17036110945,5216822.232764
17039142954,3234938.61337395
17044853406,10621689.2842285
17055345148,4179682.07325277
17059866477,4149207.13699758
17060041101,3666630.93581617
17072409142,1454730.70677285
17088037502,3380934.65974779
17089505779,2090641.81576635
17097250380,9059212.8806143
17119354453,8321844.23149697
17124730942,4347390.72619574
17130983114,10982676.8366799
17138381755,12404343.0679917
17142013051,4426115.62701072
17146608030,4746032.22690726
17161229728,3931106.79598441
17170713088,4144306.7574826
17173084407,5820965.11263172
17183027748,7407809.63479017
17184768004,10427433.3732589
17186585509,2726611.98890993
17187266353,7059091.16880291
17193271227,3422590.54418767
17204000265,5477956.33118272
17207797904,5040610.1029779
17218711174,10530588.7031418
17236929075,4313371.70233236
17240407773,8012630.01125737
17249793652,6118325.93594256
17268081470,1922626.14481649
17288207595,1539762.83924171
17288799196,16756415.5226397
17290580031,7360163.93800799
17308106377,15880598.1841656
17309818987,5693025.36173037
17316107963,1432958.76318952
17320351329,6494585.52458482
17326089907,8193143.40779448
17341063388,10851948.2264113
17342741616,3522399.52050017
17343972030,10779187.7588619
17344017858,12560569.6423301
17354613230,9389708.37804007
17370188000,1698484.04024811
17371263065,4297952.91191679
17377467400,1022793.95240048
17377684411,5782348.0742864
17392114655,4638301.55251632
17395351547,3301907.72490701
17404432682,18759831.8221039
17412662453,2450704.07020914
17418822901,5655421.70499094
17432004992,2774356.990424
17435859821,7426377.8863706
17437655500,2526515.18001819
17438849826,2426753.46137773
17440740383,2793523.15789677
17440762365,3768515.75717656
17442422617,2078020.94710605
17443293514,8360491.4199
17444191457,1502183.96092218
17445685421,11867794.5285048
17448748278,9810946.37671947
17469039110,4707516.50861955
17474652923,3752836.72771108
17478283220,5554778.52753586
17478997926,10421118.7859484
17479377392,15856222.9269549
17480751628,5530229.35947488
17481336430,3226946.95811961
17482466865,6932469.37280113
17493806980,5698941.2672632
17499113372,7338190.42627771
17509256572,3387010.67626912
17509666649,1574133.78147315
17510201785,4544730.32702463
17516508991,5496220.27527047
17521606124,3323921.98951047
17522443586,8615862.33214658
17525417649,7261959.31582436
17527804535,10870043.0413805
17527971920,11335391.2724686
17533218768,2462813.22300296
17544335362,4373141.6132291
17553494240,6866948.5947171
17556694668,4618834.38585711
17559910497,1571817.19810857
17560501174,5343770.11142394
17566201488,1245204.74935963
17570275629,5025232.99816428
17572335682,5037440.22253663
17574033758,3557166.66462754
17582705811,6573528.51307785
17587815312,2099584.49852255
17588895737,24781327.7618124
17590806093,934953.196259236
17608688553,5004251.49149404
17614941054,11189793.4863257
17621690909,4112876.39500304
17626172623,8075468.24171799
17626289017,1241987.78184856
17638159948,1396708.53251247
17646531090,7568594.62879119
17646733825,3631858.59532731
17649638587,5231144.03037807
17657737719,2939585.11615632
17658331413,3591158.87806429
17659781072,2055137.76233262
17663976589,7564507.68611365
17669033802,12963714.7315612
17676293532,8870274.71387263
17676372080,5140513.17629017
17684990169,3217469.19436799
17704332695,4936220.60951433
17707596397,8371024.24256239
17713832822,4178365.00019974
17715920325,5197873.67558574
17718583407,11009454.4963339
17719781052,2503886.45692042
17719909285,11785476.2023497
17722751468,5874884.63009269
17737597250,3130337.50150266
17742083359,1565022.45492595
17750435983,3632699.46500871
17750992072,1763131.89143674
17755818532,6686409.31821648
17759015032,2449909.40516175
17771913407,5287882.86430192
17786326206,11312266.7960417
17788710783,4138431.84229787
17793410584,6859474.16393852
17812268350,2317433.48794492
17816836515,9150906.34807352
17823684432,7479525.35576571
17825158356,2956919.29636455
17829300210,3572337.3377645
17832175897,10786688.421962
17836292650,12220012.0813138
17836975044,9085706.31390071
17837292698,4769277.12385624
17840476894,27238380.7798361
17841668670,4593471.56976289
17849730891,5988150.27859547
17850810772,1809923.57414778
17858052043,7850835.16213426
17859231922,14799326.3056966
17864271154,7552654.01620627
17874917538,12599385.2555606
17882000108,7040454.60746364
17902071769,2193905.36399764
17904535530,5142122.18034394
17914401746,9478848.45535958
17915669865,1936201.79708362
17938125779,4769186.63988101
17943015132,1900190.24872044
17957174012,2533377.86913372
17964123532,5056455.80566029
17966747954,2216823.76511494
17975425567,4218749.34756545
17980762339,18116548.9077551
17992073686,4256442.15617921
17993231862,11127484.3330728
18003712414,9165874.60793228
18022394152,3504866.29629453
18026784006,11141452.0200506
18034567694,10547971.8260558
18040943539,3025047.1355045
18041923468,1344874.03271529
18046949645,3003844.97245227
18054921393,10542354.4839759
18071021557,2649166.14475951
18071172528,14097995.1168093
18084083165,9430578.11218282
18096182538,18254343.6340622
18097273473,12220613.2054181
18097733455,13620666.7599958
18099909001,8729430.77936754
18103102246,6644853.37260455
18109115551,10985115.061655
18115023353,1562190.76588101
18118453866,3170664.55858099
18125221647,4686135.03346933
18126106993,5139093.66297061
18131746904,6352793.63011372
18132218885,2683035.25076822
18133839614,3012901.87638334
18137453534,9842020.80516249
18140508946,14815539.2840064
18140781984,2606826.89364382
18141386444,1389826.79491091
18141495361,3812935.34428595
18147987632,11769023.0346
18150643125,4675256.21686261
18153286276,5097133.8964127
18153852497,8295659.11154673
18157877410,2829874.65251145
18159168098,12661821.3892728
18163782043,7162410.32578052
18174158476,4838096.38200754
18183798857,3787925.79582836
18195320775,1970028.74158106
18196310503,8500379.02183863
18205406898,7582577.54578618
18206509421,12146365.1771757
18211136956,4078328.94278149
18214666118,2381470.93447362
18215581927,2305884.76767118
18224616498,2597011.68845542
18225503650,751649.276978349
18276572960,2962753.45066988
18287562337,3660518.62001484
18300312628,654537.161481525
18308129241,2747297.27492269
18311259562,10900715.4203483
18324422647,4566810.41673688
18329379981,5560640.52081851
18329569273,4704200.61900279
18331237226,1790557.90155239
18337673912,5518243.24459212
18341473044,1210962.33202188
18344775808,3646779.59373051
18347266420,3587788.63551245
18351536403,17758153.577559
18352176791,1415437.89518374
18352506019,3782185.92866437
18354100027,13577864.3844417
18354183507,19978680.3984925
18354542117,5627050.04305966
18364916622,1536120.10612902
18366600904,7054533.33066112
18385343225,9132511.20099387
18400781420,1503126.87793308
18405522369,9233626.66743884
18407471074,2145243.44270524
18412593998,7005416.42560067
18419249977,4069738.53186091
18432566759,9841771.11590381
18433299482,3007416.33298675
18441318125,3373948.28539646
18461667479,2767250.93278199
18483176345,1767941.56771146
18485051316,8434514.84546905
18490406704,4688590.03679556
18503246007,2903824.78673893
18508090498,1224030.46753227
18509232355,6020855.61789407
18513732553,2906173.66848168
18513831451,1991443.6710075
18536818562,3442119.47896184
18541656418,4085779.48034362
18561741074,3842190.44997371
18567846503,10304047.2656195
18570678987,3982157.91948512
18571240214,2538712.77713749
18572591537,1700561.10374621
18578139343,4007446.19416745
18579399248,3417368.03659096
18582304619,2074143.1201237
18588274171,798743.930762762
18592072911,2360187.84104956
18598207006,2700451.42732582
18602007012,7195713.94904645
18618101504,4412502.23072948
18641440657,10687159.7073859
18642657533,5530619.89142596
18643779159,4124507.47128856
18670846696,7348466.060108
18683467840,17475153.7280896
18693031823,2709181.67020119
18695380328,4388593.65913731
18695753211,1163328.48320341
18696248636,8226088.75289699
18696807282,3391560.99165161
18704695448,4130635.8140089
18709363949,4012581.08604925
18711305781,9569400.81509889
18713489578,20511311.1456837
18722218206,6862625.90058577
18722775732,3043407.85660767
18732682949,4834547.73535006
18748338671,-31255.9479043401
18751956222,8487431.84657762
18755286576,2984217.82706645
18757640863,9660455.23654579
18758214373,5632351.15523222
18767181852,2353426.68838278
18768217314,2674004.58141797
18773585045,1090779.76946961
18773867018,5521957.88580449
18776576371,1687565.25976113
18785063319,1642225.5533905
18800093592,2100759.89795781
18816510672,11303226.3974406
18824789868,12707241.7199209
18832353005,23270226.2352381
18836477828,2869915.8811957
18845488549,7116290.10554828
18857562003,1774462.08682311
18860287879,13337742.0172092
18865617021,7760342.46014037
18870317014,22638449.0707943
18872009622,11622247.7395694
18881023859,1352545.96750281
18884078891,1953396.73019499
18886973832,1517361.06858751
18889617613,8510910.44866732
18894717479,2164791.13783257
18899468148,4679982.11918434
18899749050,5898296.25058334
18914633117,3534012.1798
18914691937,10607646.7494279
18924267651,11482060.714623
18935289059,3030238.40231975
18935723357,6900525.31478945
18936848184,2345670.08356096
18958175908,12787738.5765891
18966720271,4133003.16887825
18978343335,3984029.38212293
18982322757,2698570.42832821
18982813470,2891341.97700931
18988161972,2112326.45592858
18994027052,1952699.79753455
19000186773,4637169.99475753
19000256403,2923055.73903438
19003181948,6549982.07756582
19009121998,4227221.50830025
19012287500,2661462.99823325
19013355220,1044470.61905839
19042820137,5475367.28614242
19053547388,1408350.99140226
19059199382,1082185.14651854
19059672274,15405702.6817256
19059710863,4045978.01585901
19073940468,2775801.82381333
19074169588,3769504.57624055
19088307013,5133572.17587384
19094161476,4314449.5342862
19099990627,6128888.71184204
19103301802,2949613.78256848
19111723291,2679037.15639132
19116678546,3071459.32196159
19117653541,15304775.2913219
19123298459,4969303.33106931
19128666281,2792993.55558071
19133537095,4133540.98375573
19160127190,9990536.03148985
19165021233,3284749.85398663
19176320313,2992440.32794357
19183210193,9602077.0969778
19184442423,4057268.29728538
19189582581,2666814.64838735
19192769978,936786.221161515
19206916464,2217344.67112852
19210358017,9283159.49216442
19219284243,17297533.9709442
19225127719,7589045.28722092
19237192150,2161358.30493677
19240873019,11820003.9656854
19244579536,7170963.31481985
19258502578,12879621.6657768
19264958353,3189782.25081971
19274326488,13527718.0052077
19275719882,3912131.48047706
19276362274,3333212.69031426
19284894327,14383731.3685852
19292173317,6170027.69190803
19301717083,3034532.24544969
19307843495,3059147.48977784
19310671118,15090701.5426022
19316667556,2368663.11731738
19317289025,9735977.24333064
19323197339,5959718.7884515
19332178471,4409245.27411117
19334416154,4320673.433265
19337655688,1102201.01578455
19338667303,4691409.67524991
19352243619,8650311.98549009
19361578206,3816206.61383528
19361632124,5226957.12609438
19364672417,6602743.2301133
19366549604,15417759.4800006
19368548689,14940417.6072806
19380081468,883774.052001225
19390866567,11809477.0595952
19393886804,666156.020175583
19393970284,4205235.43280475
19400721762,2809212.24014022
19400898050,2994235.68116289
19406055950,7781358.11474298
19408588813,9855597.37669598
19419123636,2182680.56581332
19420567587,5109341.30273885
19424383288,7612029.54711167
19425187580,3846459.62267475
19428244431,9231039.57506626
19447577615,4938673.33309262
19447790875,16303578.9723398
19455436968,5403592.24058294
