ID,price
16542830304,13548003.9876094
16553456430,7645618.65336529
16557177011,5463481.5664982
16572175571,6246570.90167269
16599238904,6759528.57820067
16601344890,3454689.48259299
16611510797,1185755.80787975
16622952551,8614138.70132696
16624271810,5021575.66629442
16624666458,10020406.1060141
16625309472,7359101.09802948
16628255865,6884321.82795632
16643749353,5043042.91278344
16655409449,1754353.87995996
16664971789,14639168.9707867
16668172825,1154088.71320838
16677677582,1115965.98702489
16678292062,4260659.42206803
16680733723,8361254.98844222
16686481085,1243082.83384498
16694538727,5696905.31766137
16710501173,2648010.03123569
16728076133,8241507.46341607
16729832176,9534870.30074172
16746160589,1816057.16793827
16750023516,4705540.32933303
16752427199,13323373.936492
16756047762,7019435.61526555
16756953132,4490255.34785898
16762866554,4548989.09226701
16763257669,7197945.50313066
16764079833,1828917.69026576
16764682297,2065974.27336269
16765214716,2008619.02329225
16773068942,10160269.4862021
16773192685,2027219.32741912
16777076712,11554809.5292831
16777722301,4930435.66485129
16791551901,1989277.30445364
16792533706,3939693.24777925
16792665433,10475518.9255694
16792708909,1600649.01908175
16814839576,1440135.06337498
16816032857,839526.693175615
16816250617,4740448.46645642
16817873870,5132495.34270388
16827732990,2608499.95986916
16831466299,4407904.69718197
16833759226,8970178.39896604
16849910255,9237827.54924394
16857934516,11092720.2453452
16867403874,2022895.22485726
16876813989,4648466.79889047
16883188668,2492723.27383671
16884178435,15695411.8028973
16889087407,602196.360309177
16891525762,3366210.21494665
16898107881,6686526.5918046
16913667888,2538948.56272585
16916095164,4144111.49932223
16918045641,5334909.0964482
16919250292,30015517.0933855
16921085257,1131716.12350363
16923408081,2384808.55469816
16926173243,20024877.0730471
16949489958,2082417.50997785
16959425102,9262726.95217008
16962141156,4960432.54252503
16968048224,5048635.67896559
16993359514,7553758.74801695
16995313561,5181995.09023087
17004300827,3988455.66545327
17004711758,2142381.58774304
17005714466,28714307.1803646
17006132853,5173289.06648018
17012164779,2046735.10550169
17015375842,2979984.36668214
17027027962,2358082.9452808
17028567708,8383407.69926906
17036110945,5228251.2925281
17039142954,3194639.43308684
17044853406,10053273.0023733
17055345148,4199909.28769439
17059866477,4133635.94516919
17060041101,3815609.76940645
17072409142,1595271.20830642
17088037502,3370788.91405513
17089505779,2013362.51190589
17097250380,9226633.54319402
17119354453,8631968.39432384
17124730942,4282903.26807552
17130983114,10184394.5664617
17138381755,11537956.5466047
17142013051,3999047.47864465
17146608030,4289264.38439449
17161229728,3869647.43631319
17170713088,4082508.97281381
17173084407,5961093.37122972
17183027748,6876662.64885672
17184768004,10338549.2038301
17186585509,2954688.74696505
17187266353,7615894.24704566
17193271227,3158972.10009348
17204000265,5601959.78074321
17207797904,5363805.56643877
17218711174,10283121.8382286
17236929075,4213037.14604871
17240407773,7618089.08949517
17249793652,5697035.05509519
17268081470,1985392.7584984
17288207595,1798188.93509799
17288799196,16320575.1173678
17290580031,7436041.19676154
17308106377,16050248.6568108
17309818987,5831219.04642578
17316107963,1444592.43522045
17320351329,6377821.95895438
17326089907,8181914.84241982
17341063388,10943448.1441411
17342741616,3702822.44145226
17343972030,11590541.2042545
17344017858,12813268.2472821
17354613230,9450560.09083143
17370188000,1463565.29190275
17371263065,4447732.42184427
17377467400,926377.937212671
17377684411,5469992.19399259
17392114655,4298584.02062695
17395351547,3200543.60686472
17404432682,18769577.9439258
17412662453,2368743.0633286
17418822901,5789395.36592036
17432004992,2811324.94533277
17435859821,7269188.66062091
17437655500,2510006.03227476
17438849826,2352213.51352356
17440740383,2826662.58147631
17440762365,3884445.12541075
17442422617,2221454.35219088
17443293514,7972365.83232724
17444191457,1786664.46377934
17445685421,11755620.368454
17448748278,9683266.90414695
17469039110,4888451.37655731
17474652923,3814318.57117461
17478283220,5523427.23754218
17478997926,10317406.8286751
17479377392,16382776.8112419
17480751628,5614652.03733786
17481336430,3498251.18432065
17482466865,7083551.55929809
17493806980,5841688.69073785
17499113372,7298999.40416647
17509256572,3422505.74414083
17509666649,1683468.97244865
17510201785,4613286.23667796
17516508991,5578442.94940055
17521606124,3509880.44959679
17522443586,8604858.02461392
17525417649,7483624.15548633
17527804535,10333816.5393435
17527971920,11606039.8830298
17533218768,2681889.13256631
17544335362,4497705.17703132
17553494240,7024357.29920693
17556694668,4768189.24425705
17559910497,2004140.94414036
17560501174,5051966.71205446
17566201488,1278273.62828881
17570275629,4917774.85108535
17572335682,5543497.52076852
17574033758,3569897.05214328
17582705811,7005787.2119008
17587815312,2246338.34576803
17588895737,24004827.2594652
17590806093,903360.465267768
17608688553,5076814.04356353
17614941054,11583112.6440489
17621690909,4008303.64263091
17626172623,8791551.34922917
17626289017,1101648.70476827
17638159948,1399133.83399683
17646531090,7585362.96500318
17646733825,3646838.7654876
17649638587,5290041.17481035
17657737719,2381451.52194463
17658331413,3355457.64732195
17659781072,1938041.20642231
17663976589,7986053.79458846
17669033802,12916556.931766
17676293532,8708504.04499586
17676372080,5135724.42127244
17684990169,2882598.73022175
17704332695,4959143.95104363
17707596397,6965612.81585946
17713832822,4183093.98336016
17715920325,4489758.67092548
17718583407,11026935.1925921
17719781052,2762851.08268448
17719909285,11906972.3657007
17722751468,5748379.17497483
17737597250,3251693.6040619
17742083359,1420085.30806246
17750435983,3786056.94749586
17750992072,1802581.33773703
17755818532,6184078.1791348
17759015032,2456428.12096102
17771913407,5328086.7490761
17786326206,11690404.9920703
17788710783,3238223.71759119
17793410584,6996710.55594175
17812268350,2324324.89982322
17816836515,9034725.67076277
17823684432,7467526.83505406
17825158356,2901357.28441827
17829300210,3402820.67950909
17832175897,11493660.9225943
17836292650,13047463.1343395
17836975044,8909040.38699223
17837292698,4582527.44727712
17840476894,26688454.3614295
17841668670,4381464.77748285
17849730891,5880099.75673167
17850810772,1751553.10318785
17858052043,7750466.46563584
17859231922,16037250.0679206
17864271154,7977004.06212617
17874917538,13367161.3971253
17882000108,7073169.3231504
17902071769,2122390.73222644
17904535530,4862841.07332872
17914401746,9864015.22888415
17915669865,1901924.80289535
17938125779,4327087.62617056
17943015132,2037359.94191062
17957174012,2654526.0052556
17964123532,4398361.54700291
17966747954,1982195.14118654
17975425567,4050823.51420639
17980762339,17825094.7758083
17992073686,4104508.35256557
17993231862,10204827.7311996
18003712414,9649604.05126439
18022394152,3192722.38769288
18026784006,10199542.9729298
18034567694,10188084.6858644
18040943539,2730785.04008972
18041923468,1283830.47255227
18046949645,3081152.82996535
18054921393,10305868.4914365
18071021557,2618850.44442339
18071172528,10776198.8160958
18084083165,9945705.34785939
18096182538,17784686.0391997
18097273473,12375982.1807055
18097733455,12423805.6830477
18099909001,8214247.06883038
18103102246,6849850.15737392
18109115551,9965108.12448849
18115023353,1344297.72488926
18118453866,3337739.1443351
18125221647,4642437.82238925
18126106993,5319038.88935786
18131746904,6549096.4004868
18132218885,2879019.33241573
18133839614,3147549.2736582
18137453534,9763028.12793357
18140508946,15265876.8207003
18140781984,2558627.50310579
18141386444,1425573.79121675
18141495361,4357453.12257479
18147987632,11614910.2841311
18150643125,4623704.037361
18153286276,5361946.8391608
18153852497,8383513.89734527
18157877410,2849889.09251734
18159168098,12169206.7011411
18163782043,7379765.66337564
18174158476,4698909.98777303
18183798857,3874100.51050485
18195320775,1909751.87545085
18196310503,8585539.35689586
18205406898,7583316.24989762
18206509421,13229729.3599051
18211136956,3947738.49639134
18214666118,1981856.32275886
18215581927,2177373.84691528
18224616498,2790389.42388374
18225503650,847542.955594526
18276572960,3053772.44607682
18287562337,3822844.0183445
18300312628,728338.876770165
18308129241,2756795.44225665
18311259562,10352704.7671391
18324422647,4487891.97261155
18329379981,5309309.76570516
18329569273,4980069.33541494
18331237226,1806030.28863969
18337673912,5422411.46025345
18341473044,1171308.58756051
18344775808,3479180.43635069
18347266420,3520384.47848398
18351536403,17507759.4784009
18352176791,1353575.60401942
18352506019,3939008.38957825
18354100027,13092206.5230551
18354183507,17153533.8711592
18354542117,5657048.04875805
18364916622,1905244.80834164
18366600904,6998917.19405048
18385343225,8368238.30641744
18400781420,1845211.05774652
18405522369,9535437.36131056
18407471074,1958220.17858931
18412593998,6716057.9605254
18419249977,4117131.1706816
18432566759,9734577.96568715
18433299482,3546094.50521201
18441318125,3125114.77879043
18461667479,2625063.74200544
18483176345,1774322.61870757
18485051316,8018375.06800599
18490406704,4781834.01615038
18503246007,3294242.84378125
18508090498,1172100.95589609
18509232355,6344949.90258523
18513732553,2975349.28634282
18513831451,1900635.96341723
18536818562,3251815.55604683
18541656418,4230765.66946786
18561741074,4055569.94630774
18567846503,10413388.8098383
18570678987,4178092.38628101
18571240214,2644216.81722703
18572591537,1436851.39304333
18578139343,4142063.4192348
18579399248,3466759.09305551
18582304619,1950171.41208514
18588274171,700458.366562616
18592072911,2191955.94082013
18598207006,2766074.44724029
18602007012,7451157.2818856
18618101504,4470449.61809067
18641440657,10433072.0809701
18642657533,6045794.88318169
18643779159,4260383.38865449
18670846696,7053841.04063936
18683467840,17089878.8979141
18693031823,2821562.74582183
18695380328,4336177.5984549
18695753211,1371656.88992019
18696248636,7806957.33027742
18696807282,3519780.987725
18704695448,4257459.05504957
18709363949,3966158.18177971
18711305781,10447837.3178828
18713489578,21328359.2737026
18722218206,6530654.86257138
18722775732,3181222.30708474
18732682949,5562251.18245881
18748338671,95063.8882578015
18751956222,8571204.77324937
18755286576,2958526.47975012
18757640863,8948873.7479626
18758214373,5709174.18884311
18767181852,2219427.33664742
18768217314,2613226.35071227
18773585045,1030672.13723993
18773867018,5309236.73249726
18776576371,1810311.28794811
18785063319,1718816.92822051
18800093592,2083496.41986811
18816510672,10883467.3662036
18824789868,12690219.222146
18832353005,22773387.1408711
18836477828,2888411.47031494
18845488549,7116424.65753532
18857562003,1578128.73578453
18860287879,13404439.9736766
18865617021,8290636.05969145
18870317014,23386013.0032894
18872009622,10654735.8754809
18881023859,1194427.64587646
18884078891,2082417.50997785
18886973832,1632728.60976201
18889617613,8335810.10768036
18894717479,2207089.05275212
18899468148,4961516.66219482
18899749050,5953877.61328136
18914633117,3559165.8480191
18914691937,9830789.61912112
18924267651,11514417.4718389
18935289059,2655833.90252057
18935723357,7352055.80821461
18936848184,2102369.28561858
18958175908,11881114.4559289
18966720271,4294553.97814632
18978343335,3918325.58523227
18982322757,2681543.34874785
18982813470,2815779.90845204
18988161972,2226025.02631417
18994027052,1961996.88173703
19000186773,4583491.35002741
19000256403,2842549.33595378
19003181948,7170202.86588902
19009121998,3980312.4326315
19012287500,2421559.71671761
19013355220,1219982.15607925
19042820137,6640505.36924973
19053547388,1475011.00318046
19059199382,868240.8816123
19059672274,15136020.2547504
19059710863,3866900.67305231
19073940468,2698943.48533165
19074169588,3654022.17331115
19088307013,4568139.13133221
19094161476,4583794.78070451
19099990627,6093393.19483245
19103301802,2983146.16359215
19111723291,2490729.115064
19116678546,3089564.46675544
19117653541,16952084.8438378
19123298459,5095780.07554877
19128666281,2752886.5519381
19133537095,4337911.78956427
19160127190,10278919.7705109
19165021233,3160937.84555994
19176320313,2885479.13831533
19183210193,10317204.157605
19184442423,3842945.92815333
19189582581,2281143.16232479
19192769978,1201761.6301484
19206916464,2296598.51261454
19210358017,8843016.03832157
19219284243,16827836.4137274
19225127719,7493613.93215859
19237192150,2163185.9664531
19240873019,12463008.501679
19244579536,7446662.06653913
19258502578,12972344.8352948
19264958353,3093169.68784216
19274326488,13089301.9031937
19275719882,3833026.91034102
19276362274,3230163.54477403
19284894327,14800808.060923
19292173317,6219860.87908789
19301717083,3094667.59923391
19307843495,2902170.23397091
19310671118,14117690.8176422
19316667556,2214829.38237337
19317289025,9146714.69075176
19323197339,6063269.35605457
19332178471,4391155.48059119
19334416154,4508705.67005045
19337655688,1173687.57062003
19338667303,4594128.9494073
19352243619,8700150.30895225
19361578206,3750611.83357841
19361632124,5194399.58068811
19364672417,6903506.70052135
19366549604,15933384.0879139
19368548689,15074421.9637325
19380081468,828906.646970495
19390866567,11193831.5042752
19393886804,1126776.39656939
19393970284,4844271.91921269
19400721762,2857762.72855148
19400898050,2678076.97039678
19406055950,7694145.13319509
19408588813,9521379.4237001
19419123636,1605728.90401434
19420567587,3587240.11821904
19424383288,7781565.04354463
19425187580,3815644.16754832
19428244431,9145613.73377357
19447577615,5043981.01737752
19447790875,17967267.8611191
19455436968,5577385.5852128
