ID,price
16539641612,3271051.19897257
16542830304,12673494.5421164
16553456430,7971317.50705839
16557177011,5418278.55029632
16572175571,5762864.61543654
16599238904,7029212.09807517
16601344890,3428382.70606455
16611510797,1202555.04558775
16622952551,8954773.65014327
16624271810,5376284.6012687
16624666458,10021371.5366309
16625309472,7779275.08532294
16628255865,6562163.96472473
16643749353,5207748.98475415
16655409449,1897172.12281006
16664971789,15122590.5343565
16668172825,1183638.49855347
16677677582,695672.426816332
16678292062,4543812.50872436
16680733723,9872039.46457324
16686481085,1264519.6906452
16694538727,5661512.68462869
16710501173,2426013.04661742
16728076133,7310258.28615926
16729832176,8787091.87657372
16746160589,1479040.57581576
16750023516,4680801.61654016
16752427199,14592180.4310494
16756047762,5422533.60442636
16756953132,4849268.01904824
16762866554,4148538.48372404
16763257669,7356636.897439
16764079833,1781558.53160781
16764682297,1935555.17650685
16765214716,2270327.85047555
16773068942,10092291.3472097
16773192685,1834318.91926953
16777076712,11906739.1117452
16777722301,5098886.44299802
16791551901,2235291.53933714
16792533706,3589895.98861625
16792665433,10266383.554745
16792708909,1744200.46793649
16814839576,1437913.53654244
16816032857,772494.230418376
16816250617,4855425.54496386
16817873870,5384005.85533079
16827732990,2336388.61823534
16831466299,4389950.24344792
16833759226,9169545.06826234
16849910255,9513473.01744005
16857934516,10727118.1385637
16867403874,1877311.09167305
16876813989,5375167.21080072
16883188668,2395870.86077898
16884178435,15922469.8569389
16889087407,842478.381069255
16891525762,3768057.72322051
16898107881,6719020.48660078
16913667888,2510201.15125896
16916095164,4051925.37998548
16918045641,5785402.4077106
16919250292,35582517.0179747
16921085257,1367467.69500586
16923408081,2653867.5198711
16926173243,18533109.0368736
16949489958,2133936.29943318
16959425102,8102448.6905957
16962141156,5989863.20910509
16968048224,5330397.18740018
16993359514,7503194.44822898
16995313561,5375410.03816997
17004300827,3758700.67610924
17004711758,2070749.03604863
17005714466,28549633.0298974
17006132853,5977286.41640115
17012164779,1962845.95206824
17015375842,2784330.28156102
17027027962,3147848.26650301
17028567708,8251389.6678003
17036110945,4363303.52656452
17039142954,3998006.14741101
17044853406,10367980.7993411
17055345148,4454701.21409783
17059866477,4374449.55332563
17060041101,3235159.30292427
17072409142,1339708.2008951
17088037502,3028692.76518296
17089505779,2453285.51686493
17097250380,8993861.62468514
17119354453,8426300.27642991
17124730942,3908764.68128833
17130983114,10850445.5301788
17138381755,11065246.9139985
17142013051,3937618.59457316
17146608030,4972434.48106873
17161229728,3833299.32831363
17170713088,3741866.16281256
17173084407,5626803.22854093
17183027748,7299033.82135844
17184768004,9828641.70041895
17186585509,2757685.0817075
17187266353,7173642.96437036
17193271227,2616082.58843608
17204000265,5259896.02621737
17207797904,4163694.08092441
17218711174,9899360.74319629
17236929075,4299486.33347169
17240407773,6314148.42644631
17249793652,5737638.01860295
17268081470,1780374.7447521
17288207595,1983303.01304285
17288799196,18868966.2429377
17290580031,7528017.8923891
17308106377,17099768.8979012
17309818987,5193318.4049945
17316107963,1316779.86791078
17320351329,6680326.43849693
17326089907,7544129.6468428
17341063388,10078862.140271
17342741616,3379593.91011296
17343972030,11674433.219671
17344017858,12713221.6458122
17354613230,9466389.77441573
17370188000,1718890.77641094
17371263065,4842601.06217687
17377467400,1290294.80885373
17377684411,5838227.46576368
17392114655,5652706.93790487
17395351547,3174468.78995681
17404432682,19566963.4019966
17412662453,2591975.7596802
17418822901,4961961.2762537
17432004992,2672935.48375701
17435859821,7197238.77800058
17437655500,2316408.84691502
17438849826,2596730.84430925
17440740383,2507470.32302694
17440762365,3912584.24659181
17442422617,2182001.65469801
17443293514,7726384.24790304
17444191457,2000281.34573104
17445685421,11922213.5262838
17448748278,10214152.9966225
17469039110,4660103.97450322
17474652923,4522426.78939958
17478283220,5609766.64370427
17478997926,11133786.8784949
17479377392,13178100.2506646
17480751628,5272897.53881243
17481336430,3805522.18663488
17482466865,7318280.67306135
17493806980,4369429.90234604
17499113372,7416851.63604254
17509256572,3278413.1449828
17509666649,1553318.27112244
17510201785,4966007.45688988
17516508991,5157676.00694308
17521606124,3557992.37060129
17522443586,8954943.82834215
17525417649,5964365.42430169
17527804535,10431718.7969399
17527971920,10280676.469906
17533218768,2681461.95637941
17544335362,4120390.38551594
17553494240,7135416.44370196
17556694668,4500032.23272211
17559910497,1818297.71012195
17560501174,4737972.13572019
17566201488,1382038.79260725
17570275629,5071975.16897217
17572335682,4192107.3591426
17574033758,3282567.24342306
17582705811,6789270.91581807
17587815312,2125469.20773644
17588895737,24000028.868337
17590806093,1332880.74748213
17608688553,5275693.50115624
17614941054,11483858.9022019
17621690909,3990224.26635716
17626172623,7321843.63219108
17626289017,1172297.49482963
17638159948,1482286.85318657
17646531090,7377295.46598064
17646733825,3653810.36700796
17649638587,5507727.8380251
17657737719,2580212.22801064
17658331413,2984587.54257038
17659781072,2330737.12417828
17663976589,8589817.98443859
17669033802,12498809.3268187
17676293532,4830152.87482964
17676372080,5559054.41964364
17684990169,3050503.33471656
17704332695,5288302.29123122
17707596397,7294961.05715277
17713832822,4697258.68821356
17715920325,4943987.39842053
17718583407,10089472.1948659
17719781052,2014006.36237154
17719909285,11909540.1464479
17722751468,5104415.11307926
17737597250,3003146.83592659
17742083359,1074297.41470051
17750435983,3027056.16588346
17750992072,1648462.33766926
17755818532,6948837.94207991
17759015032,2433828.01840588
17771913407,4815582.21249614
17786326206,11482589.5889873
17788710783,3417574.17859192
17793410584,7631425.33630255
17812268350,2616313.70051895
17816836515,9389513.19210198
17823684432,7234738.49263219
17825158356,2900167.0645805
17829300210,3681040.22705393
17832175897,11023219.1606742
17836292650,11512227.3724184
17836975044,8454445.87117611
17837292698,3925574.24084256
17840476894,27453431.7351189
17841668670,5394524.79993237
17849730891,5707999.90778743
17850810772,1483556.54273314
17858052043,7248455.79859674
17859231922,15075153.7224606
17864271154,6886683.08031801
17874917538,12265221.8189438
17882000108,6315335.58216588
17902071769,2032352.82581583
17904535530,5507944.21770863
17914401746,9632688.12149529
17915669865,1963123.53393309
17938125779,4798901.63521068
17943015132,1793320.72698584
17957174012,2405063.62176776
17964123532,4265547.87497739
17966747954,2184286.40486819
17975425567,4544301.68995089
17980762339,16513142.510493
17992073686,4124822.01000302
17993231862,12286506.6838896
18003712414,10602386.4650271
18022394152,3604313.98147365
18026784006,10191111.9064336
18034567694,9720298.69331247
18040943539,2690479.53254038
18041923468,1295024.83398777
18046949645,3061827.28527821
18054921393,10667554.142029
18071021557,2307431.8838812
18071172528,9398718.97877709
18084083165,9362270.68836704
18096182538,16839971.2741379
18097273473,10866481.735031
18097733455,12299006.4018293
18099909001,7671204.13164547
18103102246,6881671.0029369
18109115551,11014565.183831
18115023353,1593417.26098491
18118453866,2758348.05326308
18125221647,6122256.04306403
18126106993,5781650.78761625
18131746904,6164694.05119086
18132218885,2640999.34246486
18133839614,3052985.89896736
18137453534,9915049.50645727
18140508946,14393646.8760293
18140781984,3083006.98609265
18141386444,1535266.70751984
18141495361,3507158.38697088
18147987632,11233519.139941
18150643125,4973855.5565892
18153286276,5300892.07743961
18153852497,8928391.85160925
18157877410,2902515.16512566
18159168098,11597518.6174348
18163782043,6832035.88232138
18174158476,4706791.57539801
18183798857,3801191.73139171
18195320775,1802358.61429044
18196310503,7823470.76019581
18205406898,7613602.17458634
18206509421,15545294.8951235
18211136956,3932308.69803984
18214666118,1633385.11464065
18215581927,2976428.75351503
18224616498,2881469.01827399
18225503650,905967.291662632
18276572960,3354845.77136792
18287562337,3258290.58753883
18300312628,655908.27176569
18308129241,3059745.14891824
18311259562,9225173.64405075
18324422647,4153476.52126307
18329379981,5534960.15929217
18329569273,4861160.77490298
18331237226,1966452.08776586
18337673912,5117956.42655359
18341473044,1161459.40960433
18344775808,3681536.38269536
18347266420,3318361.20134662
18351536403,17146038.4188652
18352176791,1375636.17686113
18352506019,4553835.62916305
18354100027,14321088.5444832
18354183507,24516554.0253496
18354542117,5486495.76092608
18364916622,2058555.74946029
18366600904,7768974.95093216
18385343225,8900440.19924871
18400781420,1063326.19070299
18405522369,9554441.65756367
18407471074,2169528.31535754
18412593998,6248067.60375177
18419249977,4493476.5139617
18432566759,10386982.3538758
18433299482,3849306.68717272
18441318125,2432329.18710045
18461667479,2658974.46432095
18483176345,1577479.41264976
18485051316,9781403.75601254
18490406704,4538276.94256531
18503246007,2015082.90309993
18508090498,1094352.86597454
18509232355,5911167.27395917
18513732553,2859425.0797376
18513831451,2023743.32569443
18536818562,3868525.62225706
18541656418,4136844.58994176
18561741074,3904755.77534843
18567846503,10449659.5212302
18570678987,4516506.18609296
18571240214,2311070.92993336
18572591537,1939012.32376635
18578139343,4755467.60520018
18579399248,3150276.0328203
18582304619,1688624.96692116
18588274171,588444.092669612
18592072911,1915648.41654037
18598207006,2696158.54649079
18602007012,7719559.1877581
18618101504,4487194.14091428
18641440657,11046236.1914449
18642657533,6263856.07426795
18643779159,4426771.65718408
18670846696,8036737.47970478
18683467840,16909965.7735794
18693031823,2776758.75894411
18695380328,4202004.05529965
18695753211,1275773.58548759
18696248636,7747722.86449318
18696807282,3705127.85252711
18704695448,3608399.89582265
18709363949,4248972.58259708
18711305781,9869573.80819613
18713489578,22854854.4444288
18722218206,6873019.31007035
18722775732,3583044.12440716
18732682949,6263696.53698551
18748338671,672989.902027651
18751956222,8453213.18515927
18755286576,3241823.29649268
18757640863,9275356.69130078
18758214373,4705698.90915123
18767181852,2208371.88197585
18768217314,3327364.68131355
18773585045,1330017.41834999
18773867018,5130642.95728143
18776576371,1761358.48197301
18785063319,1633539.18586884
18800093592,2112358.19826179
18816510672,12575395.0660887
18824789868,12789182.0550923
18832353005,21684359.1129958
18836477828,2467707.21493436
18845488549,6468604.70949107
18857562003,1443272.85151863
18860287879,12602695.923604
18865617021,8247171.41277612
18870317014,20792017.3256234
18872009622,12027980.8257147
18881023859,1439663.42479418
18884078891,2193529.2401408
18886973832,1242226.32291636
18889617613,8002957.80671221
18894717479,2278083.46903245
18899468148,4870794.35506446
18899749050,6419938.370845
18914633117,3685927.08067209
18914691937,8900268.17815926
18924267651,11074666.7880868
18935289059,3204108.80629296
18935723357,7961953.69294879
18936848184,2143925.92508241
18958175908,12822783.4711701
18966720271,4464070.75990402
18978343335,3884873.21412417
18982322757,2260990.96273242
18982813470,2978016.89269693
18988161972,2431401.35406843
18994027052,1798968.18196284
19000186773,3922377.36116355
19000256403,2803736.25652467
19003181948,7306203.8725478
19009121998,4010105.10555308
19012287500,2630102.98964251
19013355220,791202.916580612
19042820137,5131802.35276351
19053547388,1423458.80997798
19059199382,1014201.9056512
19059672274,14964520.4227107
19059710863,4120754.23192946
19073940468,2890551.37148545
19074169588,4050540.50314808
19088307013,4832578.32766598
19094161476,4927380.26470137
19099990627,5347875.93652792
19103301802,3213116.10870716
19111723291,2346930.65047438
19116678546,3077810.05450148
19117653541,15165792.3192262
19123298459,4884924.96896026
19128666281,2910473.54984913
19133537095,3323919.9763985
19160127190,10010919.5618784
19165021233,3281373.31530692
19176320313,2917084.59902927
19183210193,9798958.09531188
19184442423,3720745.94413825
19189582581,1970419.38253726
19192769978,1444455.97930815
19206916464,2225029.55160042
19210358017,9457830.31632342
19219284243,17488321.8021956
19225127719,8248899.37170902
19237192150,2117658.46427115
19240873019,12368644.1938235
19244579536,7206401.67477191
19258502578,13455720.54141
19264958353,2993636.38568495
19274326488,13403246.9743155
19275719882,3514006.42238576
19276362274,3461083.12705327
19284894327,17040555.5590833
19292173317,6902100.56355681
19301717083,3016855.72238424
19307843495,3016661.97075176
19310671118,15101291.3302455
19316667556,2257192.25805983
19317289025,9414330.64712672
19323197339,5631623.2571556
19332178471,4172227.45913635
19334416154,4372013.1908727
19337655688,1293792.68837936
19338667303,4895146.6171436
19352243619,8236716.13921425
19361578206,3570261.25480496
19361632124,5331285.82109557
19364672417,5593135.84294078
19366549604,16835788.2772309
19368548689,17451720.7346806
19380081468,785104.685337046
19390866567,11235099.1718615
19393886804,1714864.91264184
19393970284,5386415.90240374
19400721762,2585504.91586903
19400898050,2813854.29943887
19406055950,8212344.91944744
19408588813,8629628.98985478
19419123636,1979293.19009566
19420567587,4550140.97521677
19424383288,7851264.43395837
19425187580,3339402.76830051
19428244431,10097587.4833105
19447577615,4887948.56993724
19447790875,14915468.3318104
