ID,price
16557177011,5551182.4449221
16572175571,5590112.70931963
16599238904,6819529.82724688
16601344890,3620827.51632135
16611510797,-742225.67735112
16622952551,11214190.6983601
16624271810,4020375.46916758
16624666458,12501331.5815322
16625309472,8548754.88986892
16628255865,8862723.51641479
16643749353,5581805.8486555
16655409449,1525791.45940979
16664971789,12979333.6357326
16668172825,34843.4383483722
16677677582,161905.694147151
16678292062,1849427.94021268
16680733723,8784130.70709494
16686481085,-190514.938364693
16694538727,5886327.58666676
16710501173,2302189.10065763
16728076133,9050646.17526784
16729832176,9425101.41569792
16746160589,2590919.07224455
16750023516,5791330.4685988
16752427199,12970139.0690554
16756047762,7693709.15621358
16756953132,3355457.09987133
16762866554,5660115.51235179
16763257669,7557723.27652016
16764079833,290845.857574274
16764682297,2449684.82072338
16765214716,1306864.54788742
16773068942,9708497.4875529
16773192685,2386062.20568621
16777076712,11735006.3040866
16777722301,7955340.64056367
16791551901,3588508.16649402
16792533706,4667335.83313891
16792665433,8625359.11170257
16792708909,382415.934265157
16814839576,2425075.03350442
16816032857,125426.863888573
16816250617,6764926.69788169
16817873870,5421416.48192756
16827732990,743364.549076217
16831466299,4569881.78691836
16833759226,7232886.79753358
16849910255,9429191.79833552
16857934516,8113009.40887444
16867403874,2001165.7544769
16876813989,5077466.20921878
16883188668,3913863.59148593
16884178435,14967350.4058272
16889087407,-9494.1687353817
16891525762,4710181.86816613
16898107881,6679131.77069406
16913667888,3563260.46779375
16916095164,4500384.36749756
16918045641,4691773.99993176
16919250292,16402835.7724494
16921085257,2072142.00962855
16923408081,1537930.94719867
16926173243,16086221.1457073
16949489958,1010552.6057557
16959425102,12173693.8537136
16962141156,5794730.75724853
16968048224,7138982.318557
16993359514,7182182.41899822
16995313561,8650155.87173749
17004300827,4433278.92962176
17004711758,2352648.33096707
17005714466,16068607.7309706
17006132853,7225622.53357198
17012164779,1882255.13221005
17015375842,1705443.13938358
17027027962,1462635.41225596
17028567708,10424964.0044467
17036110945,5870624.84808501
17039142954,5450223.32796177
17044853406,8895403.65086356
17055345148,5413615.45805936
17059866477,6632608.22481921
17060041101,4967724.1772103
17072409142,28611.8277177794
17088037502,6427486.78671263
17089505779,1362637.1823334
17097250380,8729861.72447791
17119354453,8000959.56651812
17124730942,4386407.61419106
17130983114,10628653.1294207
17138381755,11965686.5311759
17142013051,4058532.84501614
17146608030,7317272.52136222
17161229728,3466001.45118322
17170713088,4157592.08162347
17173084407,5980071.11778014
17183027748,8651415.90625731
17184768004,10372862.2116537
17186585509,3038342.07971978
17187266353,14061245.6479487
17193271227,4417722.69048965
17204000265,7285370.40131417
17207797904,8004923.60455751
17218711174,11609133.4164777
17236929075,5354632.00508631
17240407773,8760909.04547536
17249793652,7234377.11131584
17268081470,1426097.27104107
17288207595,1711363.91257265
17288799196,12602701.6017332
17290580031,5878419.95325682
17308106377,12374712.8124402
17309818987,6527274.00195872
17316107963,728458.553034475
17320351329,6798635.07753432
17326089907,8255398.23749126
17341063388,11330928.7855537
17342741616,4525372.70407301
17343972030,10333953.8186059
17344017858,12808389.0602157
17354613230,8702717.73720644
17370188000,560916.826432445
17371263065,2132226.95571407
17377467400,1518639.07509502
17377684411,8988864.17649645
17392114655,5836341.70918091
17395351547,5001609.10863314
17404432682,14069001.1709188
17412662453,3590940.95770478
17418822901,7191535.51408457
17432004992,4775112.71008229
17435859821,8234946.11541896
17437655500,3471199.24473887
17438849826,2640037.84640441
17440740383,4680365.37895474
17440762365,3400944.77709592
17442422617,1316406.03863471
17443293514,6478968.59625285
17444191457,2279287.22131833
17445685421,12755779.9601427
17448748278,9125590.99953192
17469039110,4554028.81914142
17474652923,5727899.37857711
17478283220,6512315.90414982
17478997926,9652545.36452724
17479377392,10674848.7340848
17480751628,8402517.41963234
17481336430,5270449.96969717
17482466865,6054486.46623962
17493806980,7913996.16832916
17499113372,6937409.21995616
17509256572,2751370.20894743
17509666649,117661.385710723
17510201785,5757228.03179422
17516508991,6120747.47180438
17521606124,5370440.15438795
17522443586,7275204.85081649
17525417649,7048804.8507615
17527804535,11229405.8501211
17527971920,10298857.8349605
17533218768,3375810.02507603
17544335362,3911994.80180815
17553494240,6279247.673376
17556694668,5601360.93351025
17559910497,2194076.58345118
17560501174,7031661.56685658
17566201488,-389302.341601558
17570275629,6214048.81775146
17572335682,8061873.19784552
17574033758,3478767.80415282
17582705811,10821952.6584549
17587815312,660102.18661398
17588895737,18055192.4822842
17590806093,-1144485.90851449
17608688553,8190036.52861276
17614941054,11335897.7154003
17621690909,4446581.99398808
17626172623,10668772.2193049
17626289017,1018020.18126151
17638159948,-241517.254079509
17646531090,4494375.82306335
17646733825,2530001.27391737
17649638587,4961111.89143604
17657737719,5460444.48238422
17658331413,5422124.05144132
17659781072,1517619.66775641
17663976589,5586480.55293086
17669033802,9410628.91540394
17676293532,9801877.37459434
17676372080,7236918.69512461
17684990169,5588971.44732212
17704332695,6997816.10974032
17707596397,8761802.67716938
17713832822,3654626.45571313
17715920325,11644860.3025539
17718583407,8883220.6336703
17719781052,3338259.24363282
17719909285,9707915.20527442
17722751468,4228401.27976792
17737597250,3740816.76420413
17742083359,-61033.0946185894
17750435983,2750180.69583683
17750992072,2942560.91800274
17755818532,6946388.57083829
17759015032,2838868.91960473
17771913407,5000935.75786246
17786326206,9426325.30354539
17788710783,7302464.81200463
17793410584,7713779.87920541
17812268350,2119835.32621996
17816836515,7833863.70515494
17823684432,8575283.17339627
17825158356,1843316.91585727
17829300210,4392942.10898141
17832175897,6757564.23524303
17836292650,16669136.467236
17836975044,8072367.12702334
17837292698,5587460.67857664
17840476894,15401924.9470726
17841668670,6638153.12899699
17849730891,5639562.26675652
17850810772,374008.58702272
17858052043,6097667.26642922
17859231922,7116110.28276785
17864271154,9996253.35655262
17874917538,12678559.6517653
17882000108,6720484.20512437
17902071769,2360719.99131422
17904535530,7098889.16025885
17914401746,6063152.08116996
17915669865,748582.644258408
17938125779,5252052.52989781
17943015132,1869697.72994105
17957174012,3449286.81353188
17964123532,5340468.22353206
17966747954,2884942.90612587
17975425567,4997522.34005428
17980762339,14837529.9597472
17992073686,5618929.14134743
17993231862,11521882.6237585
18003712414,9489364.83976209
18022394152,3714301.12104699
18026784006,8791538.94143719
18034567694,6259314.58330332
18040943539,2398365.20221164
18041923468,350958.998227987
18046949645,2345423.49356493
18054921393,7700477.8351655
18071021557,4007878.16198524
18071172528,12437206.4674612
18084083165,11851782.1296729
18096182538,13124396.1067321
18097273473,10830458.5380571
18097733455,10610485.9834582
18099909001,11141279.7938487
18103102246,6548619.73704249
18109115551,9702292.63314766
18115023353,735072.392686633
18118453866,4397427.64271613
18125221647,2094747.77947358
18126106993,5578638.67247636
18131746904,6413281.26355035
18132218885,3532982.88104655
18133839614,3944006.62143486
18137453534,8629553.52611927
18140508946,13748151.9475969
18140781984,2965868.65338533
18141386444,-43754.8205959648
18141495361,3643351.84941804
18147987632,11485680.1627275
18150643125,4076167.113549
18153286276,3467071.80991545
18153852497,7744758.09747813
18157877410,4073254.75641652
18159168098,9404750.97012843
18163782043,8923418.67025557
18174158476,3699514.99036991
18183798857,5628404.92115638
18195320775,444474.67532821
18196310503,9148757.61311428
18205406898,7861340.46519135
18206509421,13399871.3614982
18211136956,6887008.23544028
18214666118,1822601.70203231
18215581927,1370785.80084803
18224616498,2216582.574704
18225503650,-258511.546497632
18276572960,3940377.41752832
18287562337,2542897.21219243
18300312628,52448.4057168702
18308129241,3666046.56434816
18311259562,12070145.7209395
18324422647,7909377.53336739
18329379981,5156597.70374774
18329569273,7688545.7386152
18331237226,2153782.27720663
18337673912,4005980.7921386
18341473044,606698.909863729
18344775808,1235447.50081068
18347266420,4954149.76187228
18351536403,12820784.6383713
18352176791,1939929.76037763
18352506019,5426260.37826794
18354100027,12812429.9949493
18354183507,10661676.9999121
18354542117,3903142.53547841
18364916622,2556501.42335161
18366600904,10303893.334546
18385343225,10139612.3568163
18400781420,1118172.45913574
18405522369,9278019.24498433
18407471074,432364.901945919
18412593998,9662747.90328555
18419249977,4184343.65313399
18432566759,8792780.93592671
18433299482,3460550.31951162
18441318125,4749574.15086589
18461667479,1107881.7529379
18483176345,2446446.85540677
18485051316,7718104.03112809
18490406704,6415775.21137668
18503246007,4668399.80679743
18508090498,203022.404774019
18509232355,11652864.31531
18513732553,4717870.89361528
18513831451,850532.949404764
18536818562,5593334.08560328
18541656418,3361555.65585073
18561741074,4936108.39458266
18567846503,12218010.7392826
18570678987,8222239.30174188
18571240214,2371886.84550953
18572591537,794427.666462132
18578139343,4929608.16389736
18579399248,4295103.66489958
18582304619,-382282.642882862
18588274171,-666966.075168985
18592072911,3333360.00433513
18598207006,3412761.56286987
18602007012,7182827.49306178
18618101504,6297961.90817152
18641440657,10014111.5770821
18642657533,6090096.18950678
18643779159,5354368.38618627
18670846696,9095566.13230626
18683467840,11753434.3432998
18693031823,3068847.83100943
18695380328,4451859.52220301
18695753211,403242.941458666
18696248636,8173707.22407665
18696807282,3375236.02555058
18704695448,3892948.75742671
18709363949,3822448.56241096
18711305781,12022576.5645899
18713489578,15555700.7993402
18722218206,9235993.7391517
18722775732,4416393.00240838
18732682949,6382671.53499162
18748338671,38272.9911651362
18751956222,10462268.9788423
18755286576,3641875.6077929
18757640863,10582483.3749851
18758214373,8124170.58683548
18767181852,1466272.69704896
18768217314,2627802.48075851
18773585045,115583.930632815
18773867018,8212396.49076832
18776576371,580383.219423456
18785063319,231155.080596694
18800093592,1135379.29883936
18816510672,8409590.2232211
18824789868,10828993.9473953
18832353005,15914680.9996406
18836477828,3686441.93610087
18845488549,5328859.71131918
18857562003,1604100.07884922
18860287879,11788925.6587683
18865617021,8332505.10010333
18870317014,14590319.8777823
18872009622,8453205.04666323
18881023859,-110478.056967158
18884078891,1129612.74959422
18886973832,1625447.29521686
18889617613,11077340.4012592
18894717479,3112383.08602304
18899468148,4114067.68483363
18899749050,6514302.76121431
18914633117,3174257.02407118
18914691937,10938619.1256505
18924267651,8549606.01420379
18935289059,2683156.00872175
18935723357,7761801.39944414
18936848184,3135657.56135115
18958175908,13057110.2353156
18966720271,9520340.84067181
18978343335,4420599.07233827
18982322757,4008078.85318375
18982813470,3704482.6933358
18988161972,3205373.50275164
18994027052,456656.551211663
19000186773,5158048.23128576
19000256403,1333981.8551861
19003181948,7611657.28358744
19009121998,2973726.94543982
19012287500,1889590.82780505
19013355220,-549307.532355482
19042820137,8136249.58355775
19053547388,199037.101583462
19059199382,-429550.93369999
19059672274,12701527.3486773
19059710863,3325504.75264418
19073940468,5908639.48563593
19074169588,3698320.38855759
19088307013,4851181.79942324
19094161476,3450654.42209812
19099990627,7837134.41047438
19103301802,3519478.76947626
19111723291,2232440.02012415
19116678546,2522865.47746011
19117653541,12057155.8037365
19123298459,8539008.79653792
19128666281,1432346.36579961
19133537095,6975197.15817639
19160127190,9468447.36424244
19165021233,3788781.73858296
19176320313,3304777.03350807
19183210193,9402719.38274984
19184442423,4852645.64013351
19189582581,2201361.77024663
19192769978,193512.279399341
19206916464,2894467.65546766
19210358017,9437963.63909887
19219284243,12621796.4563429
19225127719,4347664.0570058
19237192150,2028837.12226596
19240873019,13103701.6222037
19244579536,6946415.22017625
19258502578,10897131.5423832
19264958353,1565838.48230858
19274326488,12040675.4592259
19275719882,4215110.76169315
19276362274,3276314.41735848
19284894327,11957889.0769017
19292173317,7086620.97490171
19301717083,2428099.07836136
19307843495,1866862.42869047
19310671118,10844449.9379478
19316667556,1366756.10724987
19317289025,9370150.3437135
19323197339,8882586.9828101
19332178471,4732361.72500808
19334416154,6793886.79075852
19337655688,416467.502889441
19338667303,4412446.01199947
19352243619,10434693.0509843
19361578206,3128557.91144801
19361632124,4695185.75562988
19364672417,8330861.03459696
19366549604,13511038.1111024
19368548689,14605831.1048517
19380081468,-1242112.67611842
19390866567,11874740.1726302
19393886804,-215710.020568124
19393970284,4830536.05001434
19400721762,2499569.83486009
19400898050,5405207.64074838
19406055950,7391275.34806081
19408588813,11650680.9861523
19419123636,5521482.24243423
19420567587,7315705.14226834
19424383288,7796842.20474453
19425187580,3295441.64733974
19428244431,15113117.0954895
19447577615,5471853.41021942
